Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-1020.0,800.0,5.333159722521599,0.16378026134290619,11.052810755834443,0.430025548688468,5.483775048403856,11.448270120854042,-0.15061532588225646,-0.3954593650195992
-1275.0,800.0,4.826768569888255,0.15611775756930704,12.477470000846484,0.5526629601452521,4.849095408526373,12.556507881767555,-0.022326838638117685,-0.07903788092107078
-10.0,800.0,9.686672604414602,0.21273649334020073,9.68790259580368,0.21276973341728514,9.343709386423352,9.344885789809618,0.3429632179912492,0.34301680599406126
-255.0,800.0,9.030564712561242,0.23506864048453868,9.763705026326619,0.25895198165251854,8.934374282735781,9.657741498533346,0.09619042982546055,0.10596352779327312
-510.0,800.0,7.729177279518605,0.20081753557928916,10.13284654812013,0.28243103714830964,7.6943606138916785,10.08388017197826,0.0348166656269262,0.048966376141869716
-765.0,800.0,6.580867609533471,0.1767985792832915,10.93909295354776,0.3384656864099544,6.4340811277653165,10.658082848665906,0.1467864817681548,0.2810101048818545
2550.0,800.0,2.348540276498671,0.12828533921938937,7.772159316322561,1.4316844302726384,2.3850946877048056,8.180112257009775,-0.036554411206134674,-0.40795294068721333
2805.0,800.0,2.240514608711024,0.1305228381553407,7.475048873780896,1.735143078275925,2.2906588691170304,8.141656094313415,-0.0501442604060065,-0.6666072205325193
2040.0,800.0,2.636487003717258,0.14031823044749184,7.9799767829434085,1.0527375239323074,2.675984762747276,8.27630872006612,-0.03949775903001829,-0.2963319371227122
2295.0,800.0,2.6000482937363016,0.14040117820185896,9.063021926135892,1.2958644838559936,2.50920779415276,8.224588954178905,0.09084049958354168,0.838432971956987
1530.0,800.0,3.172820621159459,0.14795498738935034,8.140257629896746,0.6891234717326787,3.2304990615480085,8.408903978262726,-0.0576784403885493,-0.26864634836598
1785.0,800.0,2.7671407635831535,0.13967461532424313,7.508706807098042,0.835041414092191,2.9056873259595197,8.337004183080092,-0.1385465623763662,-0.82829737598205
1020.0,800.0,4.403738750782265,0.1554608336074673,8.612499816911356,0.40818185124060624,4.398483860270471,8.598702445011325,0.005254890511794841,0.013797371900031052
1275.0,800.0,3.6412447151336513,0.14551964697431455,8.280669245489609,0.5151452346502835,3.701740252777677,8.494825811856401,-0.06049553764402571,-0.2141565663667926
4202.0,1200.0,2.2475320509769485,0.12250765986073481,7.5544357610365545,1.6246560894854998,2.280885578435812,7.996759217002204,-0.03335352745886366,-0.44232345596564926
3820.0,1200.0,2.404090999736722,0.13324164994302307,8.376469337192642,1.483460714268419,2.372561132537087,8.025428057406927,0.03152986719963513,0.351041279785715
1528.0,1200.0,4.208407254624481,0.15353577072200825,8.089466068375666,0.4024752574646564,4.3197504093814505,8.381338539963258,-0.11134315475696965,-0.2918724715875918
1910.0,1200.0,3.5597350314524534,0.14137193106001888,7.980541415887378,0.4995239739072793,3.6461501653079873,8.28588088989456,-0.0864151338555339,-0.305339474007182
2292.0,1200.0,3.138376547193063,0.12392400623191646,7.967179854352674,0.576011173366571,3.190696893621379,8.21037005658613,-0.05232034642831618,-0.2431902022334569
2674.0,1200.0,2.877676899311035,0.13919377331217667,8.15571859832042,0.8303562015507163,2.8766669499602773,8.14969377632804,0.0010099493507578217,0.0060248219923799695
10.0,1200.0,8.972124553789293,0.20699855063475234,8.972621595236477,0.20701292553410197,9.165878775045602,9.16638927164704,-0.19375422125630948,-0.19376767641056247
382.0,1200.0,7.969475769295146,0.18399288670240285,8.593174002053765,0.20263801031293166,8.230832241022771,8.881015322239987,-0.2613564717276251,-0.28784132018622266
764.0,1200.0,6.5399144086708985,0.1810829703214198,8.455242584183889,0.25448394632470556,6.689402990502733,8.665325532169135,-0.1494885818318341,-0.21008294798524574
1146.0,1200.0,5.149164958749124,0.16120493062069682,8.190255086588445,0.30822785747003795,5.3133366810027205,8.504155523830377,-0.1641717222535961,-0.31390043724193184
3056.0,1200.0,2.645121889712517,0.1256807957293928,8.030652540743327,0.9407849928856559,2.6544184433183724,8.100241996054999,-0.009296553605855351,-0.0695894553116716
3438.0,1200.0,2.5532556577270378,0.14446119232565097,8.615259185898896,1.330231162702868,2.492896446834706,8.059457991179858,0.06035921089233165,0.555801194719038
-4202.0,1200.0,2.501143687265838,0.13338293688588362,10.917749448764475,1.7688804185097846,2.461014052621395,10.385563499183547,0.04012963464444308,0.5321859495809278
-3820.0,1200.0,2.6190577123044427,0.13390837361480354,10.769825116755648,1.4908837563485948,2.6672450301180866,11.306323973780277,-0.048187317813643826,-0.536498857024629
-1146.0,1200.0,6.664831356031399,0.16324274607866782,11.088247129852087,0.3121242115710649,6.615437659446783,10.993805147139888,0.04939369658461601,0.09444198271219939
-764.0,1200.0,7.806552843370215,0.2028357368481187,10.23530587150838,0.285054075914299,7.756552676916161,10.165038415360877,0.050000166454054806,0.07026745614750318
-1910.0,1200.0,5.017585562915709,0.16138734383361744,13.131714533344457,0.5702464889998813,5.134084675123199,13.543352820027046,-0.11649911220748965,-0.4116382866825887
-1528.0,1200.0,5.6515059405320125,0.1708792848139508,11.872372894753983,0.4479391598938503,5.753989990664021,12.141022306346693,-0.10248405013200834,-0.26864941159271005
-2674.0,1200.0,4.070258098941353,0.13411460874904443,15.27002530473398,0.800056600546046,4.014201899507407,14.935623759839093,0.056056199433945686,0.33440154489488805
-2292.0,1200.0,4.675881522190928,0.1491544304963229,15.113656728640253,0.6932847083899587,4.595548569063479,14.740261129208557,0.08033295312744926,0.37339559943169576
-3438.0,1200.0,3.0327195397523283,0.16030066253126474,13.030270490961229,1.4760845682369559,2.9806452822914378,12.55075901155342,0.05207425746089056,0.47951147940780814
-3056.0,1200.0,3.35690610876452,0.13469340671377475,13.358721221170642,1.008248992549369,3.4376987254320017,13.963495250930817,-0.08079261666748172,-0.6047740297601756
-10.0,1200.0,9.432634538396771,0.22427691511204706,9.433163559703997,0.22429248989781872,9.18418882538842,9.184700593521132,0.24844571300835128,0.24846296618286523
-382.0,1200.0,8.705822228941717,0.1838115246367711,9.404138948351353,0.20243826972086573,8.869690093189085,9.584612544697633,-0.16386786424736854,-0.18047359634628002
5247.0,1500.0,2.378494974197047,0.13225527701992076,9.276753420971996,1.7505313756567797,2.277179663884318,7.935743568411475,0.10131531031272889,1.3410098525605214
4770.0,1500.0,2.4520337211312935,0.12847523676375042,8.896726984286154,1.4276682210135,2.367640342099049,7.958913999128242,0.08439337903224464,0.9378129851579118
3339.0,1500.0,2.9021607739994097,0.1359608623844901,8.290474229562825,0.8096572685251797,2.863886317774878,8.062546933887067,0.03827445622453185,0.22792729567575876
2862.0,1500.0,3.1827767866886822,0.15219913158520493,8.163110184835745,0.7062745909524062,3.1723741735318294,8.11483723297544,0.010402613156852869,0.04827295186030511
4293.0,1500.0,2.5080930457688617,0.12787990937039315,8.187478983640908,1.175349873739296,2.486257706589732,7.986789420490606,0.021835339179129498,0.20068956315030206
3816.0,1500.0,2.5936860816642846,0.13339599061589708,7.635054781701843,0.9967263045385838,2.645300187947234,8.020712080545238,-0.05161410628294938,-0.3856572988433946
1908.0,1500.0,4.314142008999706,0.16645775283524286,8.358154347142968,0.4357837335986203,4.279436508156466,8.267295901223378,0.03470550084324042,0.09085844591959003
2385.0,1500.0,3.4733352031428355,0.15907335932060093,7.666460795604928,0.561226719019012,3.6192489752702515,8.181259175047664,-0.14591377212741596,-0.5147983794427358
-4770.0,1500.0,2.5689225525438344,0.14317092389443395,10.195642434474877,1.5909725746845076,2.4888613913723954,9.305970787073377,0.08006116117143902,0.8896716474014994
-5247.0,1500.0,2.446679174187754,0.14211234060725123,10.179239764785795,1.88099950872694,2.3523851239285745,8.931163338379093,0.09429405025917958,1.2480764264067012
-3816.0,1500.0,2.918794001229854,0.14357736703473456,10.064240349788925,1.0728008975320467,2.989887633146968,10.595447417481157,-0.07109363191711404,-0.5312070676922325
-4293.0,1500.0,2.599288940254505,0.14489029691197158,9.025664462477813,1.3316930940909952,2.68834716012599,9.844202479878305,-0.0890582198714851,-0.8185380174004919
954.0,1500.0,6.586008045758863,0.1741650316430828,8.515971854699611,0.24461409028258327,6.599075695453062,8.534325316424514,-0.013067649694199268,-0.018353461724903042
1431.0,1500.0,4.989740192378191,0.1630341314832977,7.879369848847469,0.3114141030923507,5.252259905673403,8.380812953528068,-0.2625197132952124,-0.5014431046805985
10.0,1500.0,9.02229167089329,0.20738937771110802,9.022612007069137,0.20739859501678404,9.037130844563153,9.037451840257829,-0.01483917366986276,-0.014839833188691642
477.0,1500.0,7.970428338919944,0.18214578324930805,8.592917408880751,0.20056509343461107,8.109659659787383,8.746228357839588,-0.13923132086743895,-0.15331094895883624
-2385.0,1500.0,4.758228140481459,0.15721761789450703,12.199691567829325,0.5546794776936101,4.839464281025552,12.486300795282938,-0.08123614054409245,-0.2866092274536136
-1908.0,1500.0,5.607916191152655,0.16539220508196503,11.745234455632472,0.432994146629303,5.646502209916401,11.846252035379658,-0.03858601876374568,-0.10101757974718595
-1431.0,1500.0,6.580038177599821,0.18781366610507458,10.91702347518707,0.3587458886459607,6.573989802442793,10.905470377025628,0.006048375157027941,0.011553098161442676
-954.0,1500.0,7.762476530281385,0.18406880546344973,10.168317135337556,0.25852390099819333,7.699376781735083,10.079693790903267,0.06309974854630251,0.08862334443428921
-477.0,1500.0,8.990276402894182,0.20674543493813785,9.715896588476319,0.2276523603008221,8.768289950845677,9.471461978450861,0.22198645204850465,0.24443461002545774
-10.0,1500.0,9.406651576614673,0.2141347727099684,9.406988995452995,0.2141442898109777,9.052202884600348,9.05252455016347,0.3544486920143246,0.3544644452895245
-3339.0,1500.0,3.429947356256186,0.1412176133298059,11.433483438682181,0.8409616199176072,3.445398359336498,11.52549533630167,-0.015451003080311665,-0.09201189761948925
-2862.0,1500.0,4.063919881709075,0.14655448566608828,12.252022996126456,0.6800808147719986,4.082034097551122,12.336081362629702,-0.018114215842047088,-0.08405836650324616
-636.0,2000.0,8.92403558583852,0.19467353346701896,9.642957235036722,0.2143596998653378,8.542654336732785,9.223009188496418,0.38138124910573623,0.4199480465403038
-10.0,2000.0,9.101015660602561,0.20629363133881923,9.10119781780122,0.2062987886796027,8.83633950388009,8.83651504417483,0.26467615672247113,0.26468277362639014
-1908.0,2000.0,6.162789375571755,0.17894246227992772,10.120029862452428,0.34180086028028644,6.238007934393166,10.263706035154147,-0.07521855882141093,-0.14367617270171884
-1272.0,2000.0,7.50100273272452,0.18865568916238556,9.801078232564128,0.2649661608058139,7.455309522897092,9.736902302134345,0.045693209827428305,0.06417593042978353
3816.0,2000.0,3.19162197311404,0.13067429868593863,8.20415595401591,0.6063893787773458,3.1498809619020354,8.010458294163005,0.041741011212004686,0.193697659852905
4452.0,2000.0,2.831015544845674,0.1397183932229778,7.866798982914917,0.8320336502407177,2.8482951748064003,7.969700492582918,-0.017279629960726073,-0.10290150966800127
5088.0,2000.0,2.6876249309997697,0.1472990799851607,8.336959851850228,1.100609298508002,2.6342073328142326,7.937826976934179,0.05341759818553715,0.39913287491604876
5724.0,2000.0,2.559459306184978,0.14043681440454495,8.659588543240893,1.2907609404120066,2.4781715476862667,7.9124691782178616,0.0812877584987115,0.7471193650230319
1272.0,2000.0,6.32088195232402,0.17194801487790817,8.143603316974747,0.24150029910396256,6.478082228303713,8.364390475787124,-0.15720027597969377,-0.2207871588123762
1908.0,2000.0,5.198085187055363,0.15984751770251118,8.277332956700251,0.30532730112384987,5.173468129960283,8.230311522070025,0.024617057095079886,0.04702143463022601
2544.0,2000.0,4.18718783690511,0.1538558079950721,8.02579035586607,0.4027920436381707,4.22857645740473,8.134145102116147,-0.04138862049962011,-0.10835474625007713
6996.0,2000.0,2.3725565795809214,0.1302423669010893,9.198152806079381,1.723888489272286,2.272609208805917,7.87524900671194,0.09994737077500426,1.3229037993674417
636.0,2000.0,7.885943977933922,0.1922017437060662,8.499889651374378,0.21163795283659845,7.936539125914473,8.555601183099315,-0.05059514798055087,-0.05571153172493659
10.0,2000.0,8.726544912881815,0.19928470335166495,8.72671770831178,0.19928968546924875,8.825827574620073,8.82600285211658,-0.09928266173825762,-0.09928514380480102
-6996.0,2000.0,2.3733346701803724,0.14354690511110194,9.208451616366077,1.8999874102381662,2.299724693553528,8.234149671293256,0.07360997662684454,0.9743019450728205
-6360.0,2000.0,2.545737669754268,0.12608866086067896,9.938002742964098,1.4011476349482088,2.4043927739476625,8.367321722802775,0.14134489580660548,1.5706810201613237
-5724.0,2000.0,2.642650771072168,0.12789571007819553,9.42420495744351,1.1754950987399388,2.5482587607827707,8.556643837625206,0.09439201028939737,0.8675611198183049
-5088.0,2000.0,2.8301768496732778,0.14152788064321664,9.402098664855888,1.0574872663817538,2.753556620232152,8.82959721416648,0.07662022944112579,0.5725014506894084
-4452.0,2000.0,3.151624449222149,0.143037298253926,9.776049374753557,0.8517979819367967,3.058018199632244,9.218617044370705,0.0936062495899046,0.5574323303828521
-3816.0,2000.0,3.622360466265316,0.14841229727792987,10.202982424898654,0.6887019226755318,3.520711956032516,9.731286172509712,0.10164851023279997,0.4716962523889414
-3180.0,2000.0,4.2737002691899795,0.15876365057114733,10.490228785125856,0.5601340355800648,4.208237897865103,10.259270992854558,0.06546237132487676,0.23095779227129754
-2544.0,2000.0,5.100540284686883,0.15344654308099906,10.416932450519583,0.40172059464136617,5.134598045630787,10.50609512374655,-0.034057760943904114,-0.0891626732269657
3180.0,2000.0,3.6701833011438563,0.14943140420576795,8.36096057016233,0.5272089371783698,3.585884705992411,8.063546696608515,0.08429859515144544,0.29741387355381477
6360.0,2000.0,2.4212211049385517,0.14251384950707108,8.554324868105933,1.5836709012623764,2.3616182508692454,7.891994112546172,0.05960285406930632,0.6623307555597613
